1.743500000000000000e+04	8.300000000000000000e+01	5.070000000000000000e+02	2.775000000000000000e+02
1.743600000000000000e+04	8.300000000000000000e+01	5.075000000000000000e+02	2.790000000000000000e+02
1.743700000000000000e+04	8.300000000000000000e+01	5.080000000000000000e+02	2.795000000000000000e+02
1.743800000000000000e+04	8.300000000000000000e+01	5.085000000000000000e+02	2.795000000000000000e+02
1.743900000000000000e+04	8.300000000000000000e+01	5.090000000000000000e+02	2.800000000000000000e+02
1.744000000000000000e+04	8.300000000000000000e+01	5.090000000000000000e+02	2.805000000000000000e+02
1.744100000000000000e+04	8.300000000000000000e+01	5.090000000000000000e+02	2.815000000000000000e+02
1.744200000000000000e+04	8.300000000000000000e+01	5.090000000000000000e+02	2.830000000000000000e+02
1.744300000000000000e+04	8.300000000000000000e+01	5.085000000000000000e+02	2.840000000000000000e+02
1.744400000000000000e+04	8.300000000000000000e+01	5.085000000000000000e+02	2.845000000000000000e+02
1.744500000000000000e+04	8.300000000000000000e+01	5.085000000000000000e+02	2.850000000000000000e+02
1.744600000000000000e+04	8.300000000000000000e+01	5.080000000000000000e+02	2.855000000000000000e+02
1.744700000000000000e+04	8.300000000000000000e+01	5.080000000000000000e+02	2.855000000000000000e+02
1.744800000000000000e+04	8.300000000000000000e+01	5.080000000000000000e+02	2.860000000000000000e+02
1.744800000000000000e+04	8.400000000000000000e+01	9.185000000000000000e+02	5.405000000000000000e+02
1.744900000000000000e+04	8.300000000000000000e+01	5.085000000000000000e+02	2.860000000000000000e+02
1.744900000000000000e+04	8.400000000000000000e+01	9.060000000000000000e+02	5.405000000000000000e+02
1.745000000000000000e+04	8.300000000000000000e+01	5.085000000000000000e+02	2.860000000000000000e+02
1.745000000000000000e+04	8.400000000000000000e+01	9.055000000000000000e+02	5.405000000000000000e+02
1.745100000000000000e+04	8.300000000000000000e+01	5.090000000000000000e+02	2.880000000000000000e+02
1.745100000000000000e+04	8.400000000000000000e+01	8.925000000000000000e+02	5.405000000000000000e+02
1.745200000000000000e+04	8.300000000000000000e+01	5.095000000000000000e+02	2.880000000000000000e+02
1.745200000000000000e+04	8.400000000000000000e+01	8.790000000000000000e+02	5.405000000000000000e+02
1.745300000000000000e+04	8.300000000000000000e+01	5.100000000000000000e+02	2.885000000000000000e+02
1.745300000000000000e+04	8.400000000000000000e+01	8.670000000000000000e+02	5.405000000000000000e+02
1.745400000000000000e+04	8.300000000000000000e+01	5.105000000000000000e+02	2.890000000000000000e+02
1.745400000000000000e+04	8.400000000000000000e+01	8.550000000000000000e+02	5.405000000000000000e+02
1.745500000000000000e+04	8.300000000000000000e+01	5.115000000000000000e+02	2.895000000000000000e+02
1.745500000000000000e+04	8.400000000000000000e+01	8.430000000000000000e+02	5.405000000000000000e+02
1.745600000000000000e+04	8.300000000000000000e+01	5.120000000000000000e+02	2.910000000000000000e+02
1.745600000000000000e+04	8.400000000000000000e+01	8.315000000000000000e+02	5.405000000000000000e+02
1.745700000000000000e+04	8.300000000000000000e+01	5.130000000000000000e+02	2.930000000000000000e+02
1.745700000000000000e+04	8.400000000000000000e+01	8.220000000000000000e+02	5.405000000000000000e+02
1.745800000000000000e+04	8.300000000000000000e+01	5.135000000000000000e+02	2.935000000000000000e+02
1.745800000000000000e+04	8.400000000000000000e+01	8.135000000000000000e+02	5.405000000000000000e+02
1.745900000000000000e+04	8.300000000000000000e+01	5.145000000000000000e+02	2.945000000000000000e+02
1.745900000000000000e+04	8.400000000000000000e+01	8.050000000000000000e+02	5.405000000000000000e+02
1.746000000000000000e+04	8.300000000000000000e+01	5.155000000000000000e+02	2.945000000000000000e+02
1.746000000000000000e+04	8.400000000000000000e+01	7.965000000000000000e+02	5.405000000000000000e+02
1.746100000000000000e+04	8.300000000000000000e+01	5.165000000000000000e+02	2.950000000000000000e+02
1.746100000000000000e+04	8.400000000000000000e+01	7.870000000000000000e+02	5.405000000000000000e+02
1.746200000000000000e+04	8.300000000000000000e+01	5.175000000000000000e+02	2.955000000000000000e+02
1.746200000000000000e+04	8.400000000000000000e+01	7.785000000000000000e+02	5.405000000000000000e+02
1.746300000000000000e+04	8.300000000000000000e+01	5.190000000000000000e+02	2.955000000000000000e+02
1.746300000000000000e+04	8.400000000000000000e+01	7.705000000000000000e+02	5.405000000000000000e+02
1.746400000000000000e+04	8.300000000000000000e+01	5.195000000000000000e+02	2.955000000000000000e+02
1.746400000000000000e+04	8.400000000000000000e+01	7.630000000000000000e+02	5.405000000000000000e+02
1.746500000000000000e+04	8.300000000000000000e+01	5.205000000000000000e+02	2.970000000000000000e+02
1.746500000000000000e+04	8.400000000000000000e+01	7.565000000000000000e+02	5.405000000000000000e+02
1.746600000000000000e+04	8.300000000000000000e+01	5.210000000000000000e+02	2.985000000000000000e+02
1.746600000000000000e+04	8.400000000000000000e+01	7.490000000000000000e+02	5.405000000000000000e+02
1.746700000000000000e+04	8.300000000000000000e+01	5.210000000000000000e+02	2.985000000000000000e+02
1.746700000000000000e+04	8.400000000000000000e+01	7.415000000000000000e+02	5.405000000000000000e+02
1.746800000000000000e+04	8.300000000000000000e+01	5.210000000000000000e+02	2.985000000000000000e+02
1.746800000000000000e+04	8.400000000000000000e+01	7.340000000000000000e+02	5.405000000000000000e+02
1.746900000000000000e+04	8.300000000000000000e+01	5.210000000000000000e+02	2.990000000000000000e+02
1.746900000000000000e+04	8.400000000000000000e+01	7.270000000000000000e+02	5.405000000000000000e+02
1.747000000000000000e+04	8.300000000000000000e+01	5.210000000000000000e+02	3.000000000000000000e+02
1.747000000000000000e+04	8.400000000000000000e+01	7.195000000000000000e+02	5.405000000000000000e+02
1.747100000000000000e+04	8.300000000000000000e+01	5.210000000000000000e+02	3.015000000000000000e+02
1.747100000000000000e+04	8.400000000000000000e+01	7.130000000000000000e+02	5.405000000000000000e+02
1.747200000000000000e+04	8.300000000000000000e+01	5.205000000000000000e+02	3.030000000000000000e+02
1.747200000000000000e+04	8.400000000000000000e+01	7.070000000000000000e+02	5.405000000000000000e+02
1.747300000000000000e+04	8.300000000000000000e+01	5.205000000000000000e+02	3.040000000000000000e+02
1.747300000000000000e+04	8.400000000000000000e+01	7.005000000000000000e+02	5.405000000000000000e+02
1.747400000000000000e+04	8.300000000000000000e+01	5.205000000000000000e+02	3.045000000000000000e+02
1.747400000000000000e+04	8.400000000000000000e+01	6.940000000000000000e+02	5.405000000000000000e+02
1.747500000000000000e+04	8.300000000000000000e+01	5.205000000000000000e+02	3.050000000000000000e+02
1.747500000000000000e+04	8.400000000000000000e+01	6.875000000000000000e+02	5.405000000000000000e+02
1.747600000000000000e+04	8.300000000000000000e+01	5.205000000000000000e+02	3.055000000000000000e+02
1.747600000000000000e+04	8.400000000000000000e+01	6.805000000000000000e+02	5.405000000000000000e+02
1.747700000000000000e+04	8.300000000000000000e+01	5.205000000000000000e+02	3.055000000000000000e+02
1.747700000000000000e+04	8.400000000000000000e+01	6.735000000000000000e+02	5.405000000000000000e+02
1.747800000000000000e+04	8.300000000000000000e+01	5.210000000000000000e+02	3.060000000000000000e+02
1.747800000000000000e+04	8.400000000000000000e+01	6.665000000000000000e+02	5.405000000000000000e+02
1.747900000000000000e+04	8.300000000000000000e+01	5.215000000000000000e+02	3.060000000000000000e+02
1.747900000000000000e+04	8.400000000000000000e+01	6.595000000000000000e+02	5.405000000000000000e+02
1.748000000000000000e+04	8.300000000000000000e+01	5.215000000000000000e+02	3.070000000000000000e+02
1.748000000000000000e+04	8.400000000000000000e+01	6.530000000000000000e+02	5.405000000000000000e+02
1.748100000000000000e+04	8.300000000000000000e+01	5.220000000000000000e+02	3.080000000000000000e+02
1.748100000000000000e+04	8.400000000000000000e+01	6.470000000000000000e+02	5.405000000000000000e+02
1.748200000000000000e+04	8.300000000000000000e+01	5.220000000000000000e+02	3.080000000000000000e+02
1.748200000000000000e+04	8.400000000000000000e+01	6.405000000000000000e+02	5.405000000000000000e+02
1.748300000000000000e+04	8.300000000000000000e+01	5.225000000000000000e+02	3.085000000000000000e+02
1.748300000000000000e+04	8.400000000000000000e+01	6.345000000000000000e+02	5.405000000000000000e+02
1.748400000000000000e+04	8.300000000000000000e+01	5.230000000000000000e+02	3.095000000000000000e+02
1.748400000000000000e+04	8.400000000000000000e+01	6.285000000000000000e+02	5.405000000000000000e+02
1.748500000000000000e+04	8.300000000000000000e+01	5.240000000000000000e+02	3.100000000000000000e+02
1.748500000000000000e+04	8.400000000000000000e+01	6.230000000000000000e+02	5.405000000000000000e+02
1.748600000000000000e+04	8.300000000000000000e+01	5.245000000000000000e+02	3.125000000000000000e+02
1.748600000000000000e+04	8.400000000000000000e+01	6.185000000000000000e+02	5.405000000000000000e+02
1.748700000000000000e+04	8.300000000000000000e+01	5.255000000000000000e+02	3.140000000000000000e+02
1.748700000000000000e+04	8.400000000000000000e+01	6.135000000000000000e+02	5.405000000000000000e+02
1.748800000000000000e+04	8.300000000000000000e+01	5.265000000000000000e+02	3.150000000000000000e+02
1.748800000000000000e+04	8.400000000000000000e+01	6.095000000000000000e+02	5.405000000000000000e+02
1.748900000000000000e+04	8.300000000000000000e+01	5.275000000000000000e+02	3.155000000000000000e+02
1.748900000000000000e+04	8.400000000000000000e+01	6.055000000000000000e+02	5.405000000000000000e+02
1.749000000000000000e+04	8.300000000000000000e+01	5.290000000000000000e+02	3.160000000000000000e+02
1.749000000000000000e+04	8.400000000000000000e+01	6.015000000000000000e+02	5.405000000000000000e+02
1.749100000000000000e+04	8.300000000000000000e+01	5.300000000000000000e+02	3.160000000000000000e+02
1.749100000000000000e+04	8.400000000000000000e+01	5.975000000000000000e+02	5.405000000000000000e+02
1.749200000000000000e+04	8.300000000000000000e+01	5.315000000000000000e+02	3.165000000000000000e+02
1.749200000000000000e+04	8.400000000000000000e+01	5.935000000000000000e+02	5.405000000000000000e+02
1.749300000000000000e+04	8.300000000000000000e+01	5.330000000000000000e+02	3.165000000000000000e+02
1.749300000000000000e+04	8.400000000000000000e+01	5.900000000000000000e+02	5.405000000000000000e+02
1.749400000000000000e+04	8.300000000000000000e+01	5.345000000000000000e+02	3.165000000000000000e+02
1.749400000000000000e+04	8.400000000000000000e+01	5.865000000000000000e+02	5.405000000000000000e+02
1.749500000000000000e+04	8.300000000000000000e+01	5.350000000000000000e+02	3.195000000000000000e+02
1.749500000000000000e+04	8.400000000000000000e+01	5.835000000000000000e+02	5.405000000000000000e+02
1.749600000000000000e+04	8.300000000000000000e+01	5.360000000000000000e+02	3.205000000000000000e+02
1.749600000000000000e+04	8.400000000000000000e+01	5.805000000000000000e+02	5.405000000000000000e+02
1.749700000000000000e+04	8.300000000000000000e+01	5.370000000000000000e+02	3.200000000000000000e+02
1.749700000000000000e+04	8.400000000000000000e+01	5.775000000000000000e+02	5.405000000000000000e+02
1.749800000000000000e+04	8.300000000000000000e+01	5.375000000000000000e+02	3.210000000000000000e+02
1.749800000000000000e+04	8.400000000000000000e+01	5.745000000000000000e+02	5.405000000000000000e+02
1.749900000000000000e+04	8.300000000000000000e+01	5.375000000000000000e+02	3.220000000000000000e+02
1.749900000000000000e+04	8.400000000000000000e+01	5.715000000000000000e+02	5.405000000000000000e+02
1.750000000000000000e+04	8.300000000000000000e+01	5.380000000000000000e+02	3.230000000000000000e+02
1.750000000000000000e+04	8.400000000000000000e+01	5.695000000000000000e+02	5.405000000000000000e+02
1.750100000000000000e+04	8.300000000000000000e+01	5.375000000000000000e+02	3.255000000000000000e+02
1.750100000000000000e+04	8.400000000000000000e+01	5.670000000000000000e+02	5.405000000000000000e+02
1.750200000000000000e+04	8.300000000000000000e+01	5.370000000000000000e+02	3.265000000000000000e+02
1.750200000000000000e+04	8.400000000000000000e+01	5.640000000000000000e+02	5.405000000000000000e+02
1.750300000000000000e+04	8.300000000000000000e+01	5.365000000000000000e+02	3.275000000000000000e+02
1.750300000000000000e+04	8.400000000000000000e+01	5.615000000000000000e+02	5.405000000000000000e+02
1.750400000000000000e+04	8.300000000000000000e+01	5.360000000000000000e+02	3.210000000000000000e+02
1.750400000000000000e+04	8.400000000000000000e+01	5.585000000000000000e+02	5.405000000000000000e+02
1.750500000000000000e+04	8.300000000000000000e+01	5.360000000000000000e+02	3.160000000000000000e+02
1.750500000000000000e+04	8.400000000000000000e+01	5.555000000000000000e+02	5.405000000000000000e+02
1.750600000000000000e+04	8.300000000000000000e+01	5.360000000000000000e+02	3.110000000000000000e+02
1.750600000000000000e+04	8.400000000000000000e+01	5.525000000000000000e+02	5.405000000000000000e+02
1.750700000000000000e+04	8.300000000000000000e+01	5.365000000000000000e+02	3.170000000000000000e+02
1.750700000000000000e+04	8.400000000000000000e+01	5.490000000000000000e+02	5.405000000000000000e+02
1.750800000000000000e+04	8.300000000000000000e+01	5.375000000000000000e+02	3.255000000000000000e+02
1.750800000000000000e+04	8.400000000000000000e+01	5.460000000000000000e+02	5.405000000000000000e+02
1.750900000000000000e+04	8.300000000000000000e+01	5.380000000000000000e+02	3.295000000000000000e+02
1.750900000000000000e+04	8.400000000000000000e+01	5.425000000000000000e+02	5.405000000000000000e+02
1.751000000000000000e+04	8.300000000000000000e+01	5.405000000000000000e+02	3.325000000000000000e+02
1.751000000000000000e+04	8.400000000000000000e+01	5.395000000000000000e+02	5.405000000000000000e+02
1.751100000000000000e+04	8.300000000000000000e+01	5.425000000000000000e+02	3.330000000000000000e+02
1.751100000000000000e+04	8.400000000000000000e+01	5.360000000000000000e+02	5.405000000000000000e+02
1.751200000000000000e+04	8.300000000000000000e+01	5.435000000000000000e+02	3.335000000000000000e+02
1.751200000000000000e+04	8.400000000000000000e+01	5.320000000000000000e+02	5.405000000000000000e+02
1.751300000000000000e+04	8.300000000000000000e+01	5.430000000000000000e+02	3.345000000000000000e+02
1.751300000000000000e+04	8.400000000000000000e+01	5.320000000000000000e+02	5.405000000000000000e+02
1.751400000000000000e+04	8.300000000000000000e+01	5.430000000000000000e+02	3.355000000000000000e+02
1.751400000000000000e+04	8.400000000000000000e+01	5.290000000000000000e+02	5.405000000000000000e+02
1.751500000000000000e+04	8.300000000000000000e+01	5.435000000000000000e+02	3.385000000000000000e+02
1.751500000000000000e+04	8.400000000000000000e+01	5.235000000000000000e+02	5.405000000000000000e+02
1.751600000000000000e+04	8.300000000000000000e+01	5.450000000000000000e+02	3.395000000000000000e+02
1.751600000000000000e+04	8.400000000000000000e+01	5.200000000000000000e+02	5.405000000000000000e+02
1.751700000000000000e+04	8.300000000000000000e+01	5.465000000000000000e+02	3.405000000000000000e+02
1.751700000000000000e+04	8.400000000000000000e+01	5.185000000000000000e+02	5.380000000000000000e+02
1.751800000000000000e+04	8.300000000000000000e+01	5.480000000000000000e+02	3.415000000000000000e+02
1.751800000000000000e+04	8.400000000000000000e+01	5.170000000000000000e+02	5.375000000000000000e+02
1.751900000000000000e+04	8.300000000000000000e+01	5.495000000000000000e+02	3.420000000000000000e+02
1.751900000000000000e+04	8.400000000000000000e+01	5.155000000000000000e+02	5.370000000000000000e+02
1.752000000000000000e+04	8.300000000000000000e+01	5.510000000000000000e+02	3.425000000000000000e+02
1.752000000000000000e+04	8.400000000000000000e+01	5.130000000000000000e+02	5.360000000000000000e+02
