1.764800000000000000e+04	8.200000000000000000e+01	3.745000000000000000e+02	3.290000000000000000e+02
1.764800000000000000e+04	8.500000000000000000e+01	2.285000000000000000e+02	4.335000000000000000e+02
1.764900000000000000e+04	8.100000000000000000e+01	8.530000000000000000e+02	5.405000000000000000e+02
1.764900000000000000e+04	8.200000000000000000e+01	3.755000000000000000e+02	3.290000000000000000e+02
1.764900000000000000e+04	8.500000000000000000e+01	2.290000000000000000e+02	4.340000000000000000e+02
1.765000000000000000e+04	8.100000000000000000e+01	8.525000000000000000e+02	5.405000000000000000e+02
1.765000000000000000e+04	8.200000000000000000e+01	3.755000000000000000e+02	3.285000000000000000e+02
1.765000000000000000e+04	8.500000000000000000e+01	2.300000000000000000e+02	4.340000000000000000e+02
1.765100000000000000e+04	8.100000000000000000e+01	8.550000000000000000e+02	5.405000000000000000e+02
1.765100000000000000e+04	8.200000000000000000e+01	3.760000000000000000e+02	3.285000000000000000e+02
1.765100000000000000e+04	8.500000000000000000e+01	2.310000000000000000e+02	4.340000000000000000e+02
1.765200000000000000e+04	8.100000000000000000e+01	8.560000000000000000e+02	5.405000000000000000e+02
1.765200000000000000e+04	8.200000000000000000e+01	3.760000000000000000e+02	3.285000000000000000e+02
1.765200000000000000e+04	8.500000000000000000e+01	2.315000000000000000e+02	4.335000000000000000e+02
1.765300000000000000e+04	8.100000000000000000e+01	8.565000000000000000e+02	5.405000000000000000e+02
1.765300000000000000e+04	8.200000000000000000e+01	3.765000000000000000e+02	3.290000000000000000e+02
1.765300000000000000e+04	8.500000000000000000e+01	2.315000000000000000e+02	4.335000000000000000e+02
1.765400000000000000e+04	8.100000000000000000e+01	8.565000000000000000e+02	5.405000000000000000e+02
1.765400000000000000e+04	8.200000000000000000e+01	3.770000000000000000e+02	3.290000000000000000e+02
1.765400000000000000e+04	8.500000000000000000e+01	2.335000000000000000e+02	4.335000000000000000e+02
1.765500000000000000e+04	8.100000000000000000e+01	8.565000000000000000e+02	5.405000000000000000e+02
1.765500000000000000e+04	8.200000000000000000e+01	3.765000000000000000e+02	3.290000000000000000e+02
1.765500000000000000e+04	8.500000000000000000e+01	2.415000000000000000e+02	4.335000000000000000e+02
1.765600000000000000e+04	8.100000000000000000e+01	8.570000000000000000e+02	5.405000000000000000e+02
1.765600000000000000e+04	8.200000000000000000e+01	3.740000000000000000e+02	3.285000000000000000e+02
1.765600000000000000e+04	8.500000000000000000e+01	2.500000000000000000e+02	4.335000000000000000e+02
1.765700000000000000e+04	8.100000000000000000e+01	8.605000000000000000e+02	5.405000000000000000e+02
1.765700000000000000e+04	8.200000000000000000e+01	3.690000000000000000e+02	3.275000000000000000e+02
1.765700000000000000e+04	8.500000000000000000e+01	2.600000000000000000e+02	4.340000000000000000e+02
1.765800000000000000e+04	8.100000000000000000e+01	8.695000000000000000e+02	5.405000000000000000e+02
1.765800000000000000e+04	8.200000000000000000e+01	3.625000000000000000e+02	3.270000000000000000e+02
1.765800000000000000e+04	8.500000000000000000e+01	2.735000000000000000e+02	4.335000000000000000e+02
1.765900000000000000e+04	8.100000000000000000e+01	8.745000000000000000e+02	5.405000000000000000e+02
1.765900000000000000e+04	8.200000000000000000e+01	3.615000000000000000e+02	3.260000000000000000e+02
1.765900000000000000e+04	8.500000000000000000e+01	2.870000000000000000e+02	4.335000000000000000e+02
1.766000000000000000e+04	8.100000000000000000e+01	8.760000000000000000e+02	5.405000000000000000e+02
1.766000000000000000e+04	8.200000000000000000e+01	3.615000000000000000e+02	3.245000000000000000e+02
1.766000000000000000e+04	8.500000000000000000e+01	2.965000000000000000e+02	4.330000000000000000e+02
1.766100000000000000e+04	8.100000000000000000e+01	8.695000000000000000e+02	5.405000000000000000e+02
1.766100000000000000e+04	8.200000000000000000e+01	3.615000000000000000e+02	3.240000000000000000e+02
1.766100000000000000e+04	8.500000000000000000e+01	3.025000000000000000e+02	4.325000000000000000e+02
1.766200000000000000e+04	8.100000000000000000e+01	8.710000000000000000e+02	5.405000000000000000e+02
1.766200000000000000e+04	8.200000000000000000e+01	3.610000000000000000e+02	3.235000000000000000e+02
1.766200000000000000e+04	8.500000000000000000e+01	3.050000000000000000e+02	4.345000000000000000e+02
1.766300000000000000e+04	8.100000000000000000e+01	8.715000000000000000e+02	5.405000000000000000e+02
1.766300000000000000e+04	8.200000000000000000e+01	3.610000000000000000e+02	3.225000000000000000e+02
1.766300000000000000e+04	8.500000000000000000e+01	3.060000000000000000e+02	4.380000000000000000e+02
1.766400000000000000e+04	8.100000000000000000e+01	8.715000000000000000e+02	5.405000000000000000e+02
1.766400000000000000e+04	8.200000000000000000e+01	3.605000000000000000e+02	3.215000000000000000e+02
1.766400000000000000e+04	8.500000000000000000e+01	3.085000000000000000e+02	4.400000000000000000e+02
1.766500000000000000e+04	8.100000000000000000e+01	8.700000000000000000e+02	5.375000000000000000e+02
1.766500000000000000e+04	8.200000000000000000e+01	3.605000000000000000e+02	3.210000000000000000e+02
1.766500000000000000e+04	8.500000000000000000e+01	3.100000000000000000e+02	4.405000000000000000e+02
1.766600000000000000e+04	8.100000000000000000e+01	8.680000000000000000e+02	5.370000000000000000e+02
1.766600000000000000e+04	8.200000000000000000e+01	3.595000000000000000e+02	3.205000000000000000e+02
1.766600000000000000e+04	8.500000000000000000e+01	3.115000000000000000e+02	4.415000000000000000e+02
1.766700000000000000e+04	8.100000000000000000e+01	8.650000000000000000e+02	5.365000000000000000e+02
1.766700000000000000e+04	8.200000000000000000e+01	3.580000000000000000e+02	3.210000000000000000e+02
1.766700000000000000e+04	8.500000000000000000e+01	3.125000000000000000e+02	4.420000000000000000e+02
1.766800000000000000e+04	8.100000000000000000e+01	8.610000000000000000e+02	5.360000000000000000e+02
1.766800000000000000e+04	8.200000000000000000e+01	3.560000000000000000e+02	3.225000000000000000e+02
1.766800000000000000e+04	8.500000000000000000e+01	3.135000000000000000e+02	4.425000000000000000e+02
1.766900000000000000e+04	8.100000000000000000e+01	8.565000000000000000e+02	5.355000000000000000e+02
1.766900000000000000e+04	8.200000000000000000e+01	3.520000000000000000e+02	3.220000000000000000e+02
1.766900000000000000e+04	8.500000000000000000e+01	3.140000000000000000e+02	4.425000000000000000e+02
1.767000000000000000e+04	8.100000000000000000e+01	8.520000000000000000e+02	5.350000000000000000e+02
1.767000000000000000e+04	8.200000000000000000e+01	3.470000000000000000e+02	3.210000000000000000e+02
1.767000000000000000e+04	8.500000000000000000e+01	3.145000000000000000e+02	4.430000000000000000e+02
1.767100000000000000e+04	8.100000000000000000e+01	8.480000000000000000e+02	5.345000000000000000e+02
1.767100000000000000e+04	8.200000000000000000e+01	3.415000000000000000e+02	3.205000000000000000e+02
1.767100000000000000e+04	8.500000000000000000e+01	3.170000000000000000e+02	4.460000000000000000e+02
1.767200000000000000e+04	8.100000000000000000e+01	8.430000000000000000e+02	5.325000000000000000e+02
1.767200000000000000e+04	8.200000000000000000e+01	3.350000000000000000e+02	3.175000000000000000e+02
1.767200000000000000e+04	8.500000000000000000e+01	3.225000000000000000e+02	4.495000000000000000e+02
1.767300000000000000e+04	8.100000000000000000e+01	8.385000000000000000e+02	5.285000000000000000e+02
1.767300000000000000e+04	8.200000000000000000e+01	3.285000000000000000e+02	3.165000000000000000e+02
1.767300000000000000e+04	8.500000000000000000e+01	3.330000000000000000e+02	4.505000000000000000e+02
1.767400000000000000e+04	8.100000000000000000e+01	8.350000000000000000e+02	5.240000000000000000e+02
1.767400000000000000e+04	8.200000000000000000e+01	3.250000000000000000e+02	3.065000000000000000e+02
1.767400000000000000e+04	8.500000000000000000e+01	3.450000000000000000e+02	4.495000000000000000e+02
1.767500000000000000e+04	8.100000000000000000e+01	8.310000000000000000e+02	5.195000000000000000e+02
1.767500000000000000e+04	8.200000000000000000e+01	3.230000000000000000e+02	2.720000000000000000e+02
1.767500000000000000e+04	8.500000000000000000e+01	3.530000000000000000e+02	4.495000000000000000e+02
1.767600000000000000e+04	8.100000000000000000e+01	8.260000000000000000e+02	5.140000000000000000e+02
1.767600000000000000e+04	8.200000000000000000e+01	3.210000000000000000e+02	2.705000000000000000e+02
1.767600000000000000e+04	8.500000000000000000e+01	3.575000000000000000e+02	4.500000000000000000e+02
1.767700000000000000e+04	8.100000000000000000e+01	8.230000000000000000e+02	5.075000000000000000e+02
1.767700000000000000e+04	8.200000000000000000e+01	3.190000000000000000e+02	3.085000000000000000e+02
1.767700000000000000e+04	8.500000000000000000e+01	3.605000000000000000e+02	4.520000000000000000e+02
1.767800000000000000e+04	8.100000000000000000e+01	8.215000000000000000e+02	5.055000000000000000e+02
1.767800000000000000e+04	8.200000000000000000e+01	3.165000000000000000e+02	3.115000000000000000e+02
1.767800000000000000e+04	8.500000000000000000e+01	3.605000000000000000e+02	4.540000000000000000e+02
1.767900000000000000e+04	8.100000000000000000e+01	8.205000000000000000e+02	5.050000000000000000e+02
1.767900000000000000e+04	8.200000000000000000e+01	3.145000000000000000e+02	3.110000000000000000e+02
1.767900000000000000e+04	8.500000000000000000e+01	3.620000000000000000e+02	4.550000000000000000e+02
1.768000000000000000e+04	8.100000000000000000e+01	8.200000000000000000e+02	5.035000000000000000e+02
1.768000000000000000e+04	8.200000000000000000e+01	3.125000000000000000e+02	3.115000000000000000e+02
1.768000000000000000e+04	8.500000000000000000e+01	3.630000000000000000e+02	4.575000000000000000e+02
1.768100000000000000e+04	8.100000000000000000e+01	8.175000000000000000e+02	5.020000000000000000e+02
1.768100000000000000e+04	8.200000000000000000e+01	3.110000000000000000e+02	3.170000000000000000e+02
1.768100000000000000e+04	8.500000000000000000e+01	3.655000000000000000e+02	4.595000000000000000e+02
1.768200000000000000e+04	8.100000000000000000e+01	8.150000000000000000e+02	4.995000000000000000e+02
1.768200000000000000e+04	8.200000000000000000e+01	3.085000000000000000e+02	3.175000000000000000e+02
1.768200000000000000e+04	8.500000000000000000e+01	3.675000000000000000e+02	4.595000000000000000e+02
1.768300000000000000e+04	8.100000000000000000e+01	8.130000000000000000e+02	4.970000000000000000e+02
1.768300000000000000e+04	8.200000000000000000e+01	3.070000000000000000e+02	3.185000000000000000e+02
1.768300000000000000e+04	8.500000000000000000e+01	3.690000000000000000e+02	4.600000000000000000e+02
1.768400000000000000e+04	8.100000000000000000e+01	8.110000000000000000e+02	4.935000000000000000e+02
1.768400000000000000e+04	8.200000000000000000e+01	3.065000000000000000e+02	3.185000000000000000e+02
1.768400000000000000e+04	8.500000000000000000e+01	3.705000000000000000e+02	4.600000000000000000e+02
1.768500000000000000e+04	8.100000000000000000e+01	8.080000000000000000e+02	4.905000000000000000e+02
1.768500000000000000e+04	8.200000000000000000e+01	3.025000000000000000e+02	3.165000000000000000e+02
1.768500000000000000e+04	8.500000000000000000e+01	3.710000000000000000e+02	4.605000000000000000e+02
1.768600000000000000e+04	8.100000000000000000e+01	8.055000000000000000e+02	4.895000000000000000e+02
1.768600000000000000e+04	8.200000000000000000e+01	2.985000000000000000e+02	3.150000000000000000e+02
1.768600000000000000e+04	8.500000000000000000e+01	3.730000000000000000e+02	4.610000000000000000e+02
1.768700000000000000e+04	8.100000000000000000e+01	7.990000000000000000e+02	4.890000000000000000e+02
1.768700000000000000e+04	8.200000000000000000e+01	2.960000000000000000e+02	3.145000000000000000e+02
1.768700000000000000e+04	8.500000000000000000e+01	3.805000000000000000e+02	4.610000000000000000e+02
1.768800000000000000e+04	8.100000000000000000e+01	7.895000000000000000e+02	4.870000000000000000e+02
1.768800000000000000e+04	8.200000000000000000e+01	2.940000000000000000e+02	3.145000000000000000e+02
1.768800000000000000e+04	8.500000000000000000e+01	3.875000000000000000e+02	4.615000000000000000e+02
1.768900000000000000e+04	8.100000000000000000e+01	7.770000000000000000e+02	4.830000000000000000e+02
1.768900000000000000e+04	8.200000000000000000e+01	2.920000000000000000e+02	3.140000000000000000e+02
1.768900000000000000e+04	8.500000000000000000e+01	3.945000000000000000e+02	4.615000000000000000e+02
1.769000000000000000e+04	8.100000000000000000e+01	7.640000000000000000e+02	4.760000000000000000e+02
1.769000000000000000e+04	8.200000000000000000e+01	2.895000000000000000e+02	3.140000000000000000e+02
1.769000000000000000e+04	8.500000000000000000e+01	4.045000000000000000e+02	4.615000000000000000e+02
1.769100000000000000e+04	8.100000000000000000e+01	7.490000000000000000e+02	4.755000000000000000e+02
1.769100000000000000e+04	8.200000000000000000e+01	2.885000000000000000e+02	3.135000000000000000e+02
1.769100000000000000e+04	8.500000000000000000e+01	4.245000000000000000e+02	4.610000000000000000e+02
1.769200000000000000e+04	8.100000000000000000e+01	7.355000000000000000e+02	4.760000000000000000e+02
1.769200000000000000e+04	8.200000000000000000e+01	2.885000000000000000e+02	3.125000000000000000e+02
1.769200000000000000e+04	8.500000000000000000e+01	4.400000000000000000e+02	4.605000000000000000e+02
1.769300000000000000e+04	8.100000000000000000e+01	7.300000000000000000e+02	4.760000000000000000e+02
1.769300000000000000e+04	8.200000000000000000e+01	2.880000000000000000e+02	3.115000000000000000e+02
1.769300000000000000e+04	8.500000000000000000e+01	4.480000000000000000e+02	4.615000000000000000e+02
1.769400000000000000e+04	8.100000000000000000e+01	7.250000000000000000e+02	4.755000000000000000e+02
1.769400000000000000e+04	8.200000000000000000e+01	2.880000000000000000e+02	3.100000000000000000e+02
1.769400000000000000e+04	8.500000000000000000e+01	4.515000000000000000e+02	4.635000000000000000e+02
1.769500000000000000e+04	8.100000000000000000e+01	7.200000000000000000e+02	4.750000000000000000e+02
1.769500000000000000e+04	8.200000000000000000e+01	2.880000000000000000e+02	3.095000000000000000e+02
1.769500000000000000e+04	8.500000000000000000e+01	4.535000000000000000e+02	4.655000000000000000e+02
1.769600000000000000e+04	8.100000000000000000e+01	7.155000000000000000e+02	4.735000000000000000e+02
1.769600000000000000e+04	8.200000000000000000e+01	2.875000000000000000e+02	3.105000000000000000e+02
1.769600000000000000e+04	8.500000000000000000e+01	4.550000000000000000e+02	4.695000000000000000e+02
1.769700000000000000e+04	8.100000000000000000e+01	7.145000000000000000e+02	4.720000000000000000e+02
1.769700000000000000e+04	8.200000000000000000e+01	2.865000000000000000e+02	3.120000000000000000e+02
1.769700000000000000e+04	8.500000000000000000e+01	4.555000000000000000e+02	4.715000000000000000e+02
1.769800000000000000e+04	8.100000000000000000e+01	7.145000000000000000e+02	4.700000000000000000e+02
1.769800000000000000e+04	8.200000000000000000e+01	2.835000000000000000e+02	3.120000000000000000e+02
1.769800000000000000e+04	8.500000000000000000e+01	4.550000000000000000e+02	4.730000000000000000e+02
1.769900000000000000e+04	8.100000000000000000e+01	7.140000000000000000e+02	4.675000000000000000e+02
1.769900000000000000e+04	8.200000000000000000e+01	2.795000000000000000e+02	3.105000000000000000e+02
1.769900000000000000e+04	8.500000000000000000e+01	4.550000000000000000e+02	4.740000000000000000e+02
1.770000000000000000e+04	8.100000000000000000e+01	7.125000000000000000e+02	4.645000000000000000e+02
1.770000000000000000e+04	8.200000000000000000e+01	2.740000000000000000e+02	3.100000000000000000e+02
1.770000000000000000e+04	8.500000000000000000e+01	4.550000000000000000e+02	4.745000000000000000e+02
1.770100000000000000e+04	8.100000000000000000e+01	7.095000000000000000e+02	4.645000000000000000e+02
